timestamp,open,high,low,close,volume
2025-11-28 00:21:00+00:00,140.89622727755932,141.11257922615277,140.7949472976664,140.91344247006393,26719.841553654973
2025-11-28 00:22:00+00:00,140.91344247006393,141.0539186595425,140.75818386977886,140.8842765686987,22493.797276630943
2025-11-28 00:23:00+00:00,140.8842765686987,141.04081322634002,140.75984259366314,140.92524338213144,26115.07678922798
2025-11-28 00:24:00+00:00,140.92524338213144,141.0165056791887,140.77440260059595,140.8912605481078,25529.050410557815
2025-11-28 00:25:00+00:00,140.8912605481078,141.11939173648054,140.8600684126619,141.00994857230387,28276.287922671025
2025-11-28 00:26:00+00:00,141.00994857230387,141.15405087722993,140.87753507759726,141.08137445530204,26350.666038527714
2025-11-28 00:27:00+00:00,141.08137445530204,141.13112271312326,140.83816479108347,140.917632351505,29249.057306757866
2025-11-28 00:28:00+00:00,140.917632351505,141.04883768493164,140.76721538078434,140.97782678684916,22411.508594235882
2025-11-28 00:29:00+00:00,140.97782678684916,141.1441095112568,140.88179357583346,141.0034486702808,25477.072350500053
2025-11-28 00:30:00+00:00,141.0034486702808,141.1528866610822,140.94072413278295,141.05133307601903,28200.269488710834
2025-11-28 00:31:00+00:00,141.05133307601903,141.18917064316636,140.96247225770398,140.97213878624095,26471.123995286915
2025-11-28 00:32:00+00:00,140.97213878624095,141.1688506624599,140.9599154774726,141.08741969250784,23736.652122474934
2025-11-28 00:33:00+00:00,141.08741969250784,141.24054791612505,140.97013835496097,141.23650141211192,24933.829330909226
2025-11-28 00:34:00+00:00,141.23650141211192,141.35175712323127,141.0196954689564,141.29669277984385,30868.82861871911
2025-11-28 00:35:00+00:00,141.29669277984385,141.41106459811047,141.15256258111432,141.34145324539008,26622.925985853086
2025-11-28 00:36:00+00:00,141.34145324539008,141.5149027899024,141.18672775453635,141.3719481627579,33547.16025597313
2025-11-28 00:37:00+00:00,141.3719481627579,141.39781219358915,141.08022265721536,141.23034283423402,26957.046816263013
2025-11-28 00:38:00+00:00,141.23034283423402,141.23244888828938,140.9164851960354,140.9507912967084,28053.042259192956
2025-11-28 00:39:00+00:00,140.9507912967084,141.06394690497712,140.73970313767703,140.84925374733857,28026.968210713167
2025-11-28 00:40:00+00:00,140.84925374733857,140.9538238953069,140.59132080337497,140.6673506865231,26645.986857503023
